band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
9,130.0,170.0,130-170Hz,259,ersp,0.10156438735907297,-0.010354371475330519,-0.09121001588374252,0.06770959157271533
9,130.0,170.0,130-170Hz,260,ersp,0.14356190502684607,-0.0995632002858386,-0.043998704741007644,0.09570793668456411
9,130.0,170.0,130-170Hz,261,ersp,0.1269219930799571,-0.16595956413249616,0.03903757105253897,0.11063970942166407
9,130.0,170.0,130-170Hz,262,ersp,0.1009430236802013,-0.1802865111471499,0.07934348746694879,0.12019100743143335
9,130.0,170.0,130-170Hz,263,ersp,0.018915090742573294,-0.10942581724791609,0.09051072650534256,0.07295054483194398
9,130.0,170.0,130-170Hz,264,ersp,0.014685350838138028,-0.06291700680503581,0.04823165596689771,0.04194467120335719
9,130.0,170.0,130-170Hz,265,ersp,0.010480150829044497,-0.013741820832028092,0.0032616700029834914,0.009161213888018693
9,130.0,170.0,130-170Hz,266,ersp,-0.02929758558685101,0.015529873228685922,0.013767712358164848,0.019531723724567258
9,130.0,170.0,130-170Hz,267,ersp,-0.04811465844479548,0.034802400285519314,0.013312258159275902,0.0320764389631969
9,130.0,170.0,130-170Hz,268,ersp,-0.037902940025698405,-0.04110359795197173,0.07900653797767004,0.052671025318446724
9,130.0,170.0,130-170Hz,269,ersp,-0.01897915217715735,-0.08897651116919272,0.10795566334634973,0.07197044223089993
9,130.0,170.0,130-170Hz,270,ersp,0.025062743944232344,-0.06537392223279134,0.04031117828855905,0.04358261482186091
9,130.0,170.0,130-170Hz,271,ersp,0.015578211471669736,-0.029291592784495227,0.013713381312825217,0.019527728522996727
9,130.0,170.0,130-170Hz,272,ersp,0.014542925444578034,0.012747184458603546,-0.027290109903181637,0.01819340660212107
9,130.0,170.0,130-170Hz,273,ersp,-0.04481338690569212,0.057756055387530376,-0.012942668481838332,0.03850403692502028
9,130.0,170.0,130-170Hz,274,ersp,-0.06494881374550411,0.07511904569203492,-0.010170231946530849,0.05007936379468996
9,130.0,170.0,130-170Hz,275,ersp,-0.06438413745693675,0.09948265948443699,-0.035098522027500544,0.06632177298962476
9,130.0,170.0,130-170Hz,276,ersp,-0.058724119168473046,0.09615858389057715,-0.03743446472210419,0.06410572259371812
9,130.0,170.0,130-170Hz,277,ersp,-0.027992474990812824,0.04333433221001699,-0.01534185721920439,0.02888955480667807
9,130.0,170.0,130-170Hz,278,ersp,-0.00809429482992449,0.06962500470896266,-0.06153070987903828,0.04641666980597514
9,130.0,170.0,130-170Hz,279,ersp,-0.018573755272919042,0.10045365980307941,-0.08187990453016057,0.06696910653538635
9,130.0,170.0,130-170Hz,280,ersp,-0.018407789251537438,0.1181009295289599,-0.09969314027742254,0.07873395301930662
9,130.0,170.0,130-170Hz,281,ersp,-0.05185116337701532,0.10282188098881224,-0.050970717611796966,0.06854792065920819
9,130.0,170.0,130-170Hz,282,ersp,-0.056140952833670016,0.044259753315205576,0.011881199518464199,0.03742730188911326
9,130.0,170.0,130-170Hz,283,ersp,-0.05702366561625508,0.014839610898505023,0.04218405471774978,0.03801577707750329
9,130.0,170.0,130-170Hz,284,ersp,0.030470592830034653,0.030406306998240724,-0.06087689982827537,0.040584599885516916
9,130.0,170.0,130-170Hz,285,ersp,0.09289390386230495,0.03144329311485709,-0.12433719697716213,0.08289146465144138
9,130.0,170.0,130-170Hz,286,ersp,0.12712509757289117,0.05884361915178863,-0.18596871672467946,0.12397914448311975
9,130.0,170.0,130-170Hz,287,ersp,0.1389591674463005,0.07046285717070891,-0.20942202461700926,0.1396146830780062
9,130.0,170.0,130-170Hz,288,ersp,0.1523490254444055,0.03869270360001069,-0.19104172904441608,0.12736115269627743
9,130.0,170.0,130-170Hz,289,ersp,0.09590804607364753,-0.004583746959403608,-0.09132429911424393,0.06393869738243169
9,130.0,170.0,130-170Hz,290,ersp,0.060601244079506796,-0.02614667494732177,-0.03445456913218521,0.040400829386337926
9,130.0,170.0,130-170Hz,291,ersp,0.03583046639477262,-0.038665807895661,0.002835341500888358,0.025777205263773997
9,130.0,170.0,130-170Hz,292,ersp,-0.005980384154624378,-0.015672282274736687,0.021652666429361013,0.01443511095290736
9,130.0,170.0,130-170Hz,293,ersp,-0.014699416338413006,0.008481582960256428,0.006217833378156525,0.00979961089227532
9,130.0,170.0,130-170Hz,294,ersp,-0.010156580981385728,0.04880008436067736,-0.03864350337929158,0.032533389573784884
9,130.0,170.0,130-170Hz,295,ersp,-0.03765364479336183,0.0845126062730831,-0.04685896147972144,0.05634173751538879
9,130.0,170.0,130-170Hz,296,ersp,-0.03372078093565474,0.08980912320796296,-0.05608834227230819,0.05987274880530863
9,130.0,170.0,130-170Hz,297,ersp,-0.0418349870157304,0.09489984962870267,-0.05306486261297255,0.06326656641913521
9,130.0,170.0,130-170Hz,298,ersp,-0.0484349288837696,0.09416467197960528,-0.045729743095835586,0.06277644798640349
9,130.0,170.0,130-170Hz,299,ersp,-0.04840633590006326,0.10507127670877013,-0.05666494080870679,0.07004751780584673
10,170.0,220.0,170-220Hz,0,ersp,0.01364554395914717,0.12916125787963112,-0.14280680183877845,0.09520453455918558
10,170.0,220.0,170-220Hz,1,ersp,-0.006928207768583224,0.10068760515829844,-0.09375939738971549,0.06712507010553238
10,170.0,220.0,170-220Hz,2,ersp,-0.09239932910535664,0.08721151347384883,0.005187815631507519,0.061599552736904324
10,170.0,220.0,170-220Hz,3,ersp,-0.1435213197224212,0.05568062523966205,0.08784069448275961,0.09568087981494762
10,170.0,220.0,170-220Hz,4,ersp,-0.0976376565591752,0.023989275337863165,0.07364838122131213,0.06509177103945017
10,170.0,220.0,170-220Hz,5,ersp,0.0008412029497294786,-0.05330978519870351,0.05246858224897416,0.03553985679913572
10,170.0,220.0,170-220Hz,6,ersp,0.014376073088598102,-0.13692518634907969,0.1225491132604817,0.09128345756605316
10,170.0,220.0,170-220Hz,7,ersp,-0.02523178515940678,-0.1535302298985781,0.17876201505798486,0.11917467670532324
10,170.0,220.0,170-220Hz,8,ersp,0.07544902583099,-0.11458559876276915,0.03913657293177938,0.07639039917517951
10,170.0,220.0,170-220Hz,9,ersp,0.19249573421674274,-0.08193304149923362,-0.11056269271750892,0.1283304894778284
10,170.0,220.0,170-220Hz,10,ersp,0.11151798929698208,-0.0311497236124018,-0.08036826568458041,0.0743453261979881
10,170.0,220.0,170-220Hz,11,ersp,0.015521579656157134,-0.0010924787282672772,-0.014429100927890084,0.010347719770771499
10,170.0,220.0,170-220Hz,12,ersp,0.082103628817268,-0.05712544287960885,-0.024978185937659363,0.0547357525448454
10,170.0,220.0,170-220Hz,13,ersp,0.08343409990432009,-0.058609841185588596,-0.024824258718731566,0.055622733269546754
10,170.0,220.0,170-220Hz,14,ersp,0.05653702901015734,-0.016745700957669668,-0.03979132805248779,0.03769135267343827
10,170.0,220.0,170-220Hz,15,ersp,0.04989431730097207,-0.04852113888618255,-0.0013731784147898373,0.033262878200648154
10,170.0,220.0,170-220Hz,16,ersp,0.0691961165905649,-0.0342234877411446,-0.03497262884942021,0.046130744393709906
10,170.0,220.0,170-220Hz,17,ersp,0.07174810008353684,-0.009158728761768506,-0.06258937132176824,0.04783206672235787
10,170.0,220.0,170-220Hz,18,ersp,0.017627816599157294,-0.019274862320959932,0.0016470457218025222,0.012849908213973249
10,170.0,220.0,170-220Hz,19,ersp,0.04696581444761865,-0.007595131302788986,-0.03937068314482969,0.03131054296507911
10,170.0,220.0,170-220Hz,20,ersp,0.09071233713052762,-0.0074546855296602635,-0.08325765160086744,0.06047489142035178
10,170.0,220.0,170-220Hz,21,ersp,0.00801296381833171,0.0018325713906438969,-0.009845535208975633,0.00656369013931708
10,170.0,220.0,170-220Hz,22,ersp,-0.06398570579834158,0.01864284091340982,0.045342864884931784,0.04265713719889439
10,170.0,220.0,170-220Hz,23,ersp,-0.10062878868946099,0.019037385259302552,0.08159140343015837,0.06708585912630731
10,170.0,220.0,170-220Hz,24,ersp,-0.07760185485758798,0.04206042774397984,0.03554142711360813,0.051734569905058654
10,170.0,220.0,170-220Hz,25,ersp,-0.07250765707890289,0.05163250076473078,0.020875156314171913,0.04833843805260186
10,170.0,220.0,170-220Hz,26,ersp,-0.056533398257331516,0.031754510262099356,0.024778887995232007,0.03768893217155429
10,170.0,220.0,170-220Hz,27,ersp,-0.03225559806738731,0.02136124298174293,0.010894355085644167,0.0215037320449248
10,170.0,220.0,170-220Hz,28,ersp,-0.08822350461065341,0.06667084194320076,0.021552662667452527,0.05881566974043557
10,170.0,220.0,170-220Hz,29,ersp,-0.0789102770041981,0.029936264651031854,0.04897401235316627,0.05260685133613208
10,170.0,220.0,170-220Hz,30,ersp,-0.09617527129206874,-0.0148108629566366,0.1109861342487053,0.07399075616580354
10,170.0,220.0,170-220Hz,31,ersp,-0.09264954019866667,-0.04269680375108894,0.13534634394975556,0.09023089596650373
10,170.0,220.0,170-220Hz,32,ersp,-0.0929473282325856,0.006234213587912648,0.08671311464467278,0.061964885488390346
10,170.0,220.0,170-220Hz,33,ersp,-0.05297220624112651,0.05580496525437346,-0.0028327590132472334,0.0372033101695824
10,170.0,220.0,170-220Hz,34,ersp,0.028918797236935564,0.019365745834487635,-0.0482845430714231,0.03218969538094877
10,170.0,220.0,170-220Hz,35,ersp,-0.0132272920942493,0.03080374500332153,-0.017576452909072275,0.02053583000221437
10,170.0,220.0,170-220Hz,36,ersp,-0.03231237299909213,0.009653990477029022,0.022658382522063175,0.021541581999394776
10,170.0,220.0,170-220Hz,37,ersp,-0.05585239231324281,0.015318474677972217,0.0405339176352704,0.037234928208828476
10,170.0,220.0,170-220Hz,38,ersp,-0.08507840996708065,0.03610137823347862,0.04897703173360197,0.056718939978053745
10,170.0,220.0,170-220Hz,39,ersp,-0.11791070441303389,0.03178875320943142,0.08612195120360215,0.07860713627535582
10,170.0,220.0,170-220Hz,40,ersp,-0.08998991391165204,-0.004159853722451353,0.09414976763410352,0.06276651175606897
10,170.0,220.0,170-220Hz,41,ersp,-0.11537918445966927,-0.026430912180940264,0.1418100966406095,0.09454006442707301
10,170.0,220.0,170-220Hz,42,ersp,-0.1079001859983369,-0.02766869065627089,0.13556887665460784,0.09037925110307188
10,170.0,220.0,170-220Hz,43,ersp,-0.0808305186824092,0.004764969929538074,0.07606554875287093,0.053887012454939404
10,170.0,220.0,170-220Hz,44,ersp,-0.009272089852945836,0.027885276084571413,-0.018613186231625504,0.01859018405638092
10,170.0,220.0,170-220Hz,45,ersp,0.05792289545982604,-0.008159656760579233,-0.04976323869924677,0.03861526363988401
10,170.0,220.0,170-220Hz,46,ersp,0.07891459171893887,0.0003486078343720785,-0.07926319955331095,0.05284213303554063
10,170.0,220.0,170-220Hz,47,ersp,0.03227910803053735,-0.013181541994548669,-0.01909756603598886,0.021519405353691626
10,170.0,220.0,170-220Hz,48,ersp,-0.05105632877085175,-0.005874324200383088,0.05693065297123497,0.037953768647489936
10,170.0,220.0,170-220Hz,49,ersp,-0.10859132998541195,0.10944419720055078,-0.0008528672151388426,0.07296279813370052
10,170.0,220.0,170-220Hz,50,ersp,-0.004772223720281748,0.08629218974462198,-0.08151996602434011,0.05752812649641461
10,170.0,220.0,170-220Hz,51,ersp,-0.015208647078538596,0.05420429789862898,-0.038995650820090516,0.03613619859908603
10,170.0,220.0,170-220Hz,52,ersp,-0.04978388863840214,0.057977084824765095,-0.00819319618636294,0.03865138988317673
10,170.0,220.0,170-220Hz,53,ersp,-0.01890109489657632,0.0720569893670719,-0.05315589447049557,0.04803799291138126
10,170.0,220.0,170-220Hz,54,ersp,-0.007727281990206218,0.08551984399620216,-0.07779256200599624,0.057013229330801544
10,170.0,220.0,170-220Hz,55,ersp,-0.004286068472029841,0.0894599504711667,-0.085173881999137,0.059639966980777843
10,170.0,220.0,170-220Hz,56,ersp,-0.019479754856474022,0.026826000266506413,-0.007346245410032459,0.017884000177670965
10,170.0,220.0,170-220Hz,57,ersp,-0.043732923516655184,-0.009035991344298907,0.052768914860953864,0.03517927657396932
10,170.0,220.0,170-220Hz,58,ersp,-0.04090591693967882,-0.007227510099171851,0.04813342703885065,0.03208895135923378
10,170.0,220.0,170-220Hz,59,ersp,-0.07663833012213461,0.007128849446842167,0.06950948067529229,0.05109222008142302
10,170.0,220.0,170-220Hz,60,ersp,-0.06010482073376615,-0.01948310535504512,0.07958792608881107,0.05305861739254078
10,170.0,220.0,170-220Hz,61,ersp,-0.010391747169876698,-0.014766913289281565,0.025158660459158114,0.01677244030610546
10,170.0,220.0,170-220Hz,62,ersp,0.024798678223014015,-0.045227064984600676,0.020428386761586592,0.030151376656400428
10,170.0,220.0,170-220Hz,63,ersp,-0.05360500787934193,0.01188602559065035,0.04171898228869136,0.03573667191956121
10,170.0,220.0,170-220Hz,64,ersp,-0.04699721507915128,0.052840643305748225,-0.005843428226596969,0.03522709553716549
10,170.0,220.0,170-220Hz,65,ersp,-0.019616254394929748,0.02374503696146073,-0.004128782566531152,0.01583002464097388
10,170.0,220.0,170-220Hz,66,ersp,-0.02146673781959282,-0.008558837574732673,0.03002557539432503,0.020017050262883508
10,170.0,220.0,170-220Hz,67,ersp,0.04316405769684559,0.0009617242730872969,-0.04412578196993315,0.029417187979955347
10,170.0,220.0,170-220Hz,68,ersp,-0.00437581066278678,0.06905716050097761,-0.06468134983819085,0.04603810700065175
10,170.0,220.0,170-220Hz,69,ersp,-0.06805103964870848,0.09565872233731851,-0.027607682688609952,0.06377248155821232
10,170.0,220.0,170-220Hz,70,ersp,-0.09297502563021846,0.10850022821756339,-0.015525202587345011,0.07233348547837563
10,170.0,220.0,170-220Hz,71,ersp,-0.1076581614349823,0.128777811416798,-0.02111964998181578,0.08585187427786535
10,170.0,220.0,170-220Hz,72,ersp,-0.0795994767329615,0.06115700840353043,0.018442468329431035,0.05306631782197432
10,170.0,220.0,170-220Hz,73,ersp,-0.06648654700755466,0.015540089278533967,0.05094645772902071,0.044324364671703115
10,170.0,220.0,170-220Hz,74,ersp,-0.07569627652393991,0.010371684578383205,0.06532459194555658,0.05046418434929323
10,170.0,220.0,170-220Hz,75,ersp,-0.03225269874135573,-0.00589571888618087,0.038148417627536554,0.025432278418357723
10,170.0,220.0,170-220Hz,76,ersp,-0.034615867708695014,0.0014671596941218874,0.033148708014572925,0.023077245139129943
10,170.0,220.0,170-220Hz,77,ersp,-0.006746141162533179,0.014359667413462163,-0.007613526250929138,0.009573111608974826
10,170.0,220.0,170-220Hz,78,ersp,-0.012492383261204101,0.008006476474113981,0.004485906787090057,0.00832825550746938
10,170.0,220.0,170-220Hz,79,ersp,-0.032781928596063374,0.02377099923293794,0.009010929363125348,0.02185461906404222
10,170.0,220.0,170-220Hz,80,ersp,0.0018881162730110422,0.0357191609421728,-0.037607277215183935,0.025071518143455925
10,170.0,220.0,170-220Hz,81,ersp,-0.04127446697232653,0.04482595190433253,-0.0035514849320062475,0.029883967936221768
10,170.0,220.0,170-220Hz,82,ersp,-0.06018430184622825,0.027036010986411275,0.033148290859816854,0.04012286789748546
10,170.0,220.0,170-220Hz,83,ersp,-0.02191153974224479,-0.016527617717250555,0.03843915745949521,0.02562610497299685
10,170.0,220.0,170-220Hz,84,ersp,-0.01920692403353036,-0.007395693431120905,0.026602617464651163,0.017735078309767477
10,170.0,220.0,170-220Hz,85,ersp,-0.0294409216653345,0.0039372529978934775,0.025503668667440926,0.019627281110222966
10,170.0,220.0,170-220Hz,86,ersp,0.002145906670325419,-0.007477872731389887,0.005331966061064209,0.004985248487593172
10,170.0,220.0,170-220Hz,87,ersp,0.022213608030657108,-0.037396926996884704,0.015183318966227611,0.02493128466458981
10,170.0,220.0,170-220Hz,88,ersp,-0.019350185385247298,-0.045405947008258805,0.06475613239350603,0.043170754929004046
10,170.0,220.0,170-220Hz,89,ersp,-0.024828973423737803,-0.0314763378222379,0.05630531124597566,0.03753687416398379
10,170.0,220.0,170-220Hz,90,ersp,0.0069472148596657415,-0.02294186999917434,0.015994655139508582,0.015294579999449553
10,170.0,220.0,170-220Hz,91,ersp,-0.006763050879603392,0.022665134764689007,-0.0159020838850857,0.015110089843126034
10,170.0,220.0,170-220Hz,92,ersp,-0.06082743807950583,0.043265321802935935,0.017562116276569707,0.04055162538633716
10,170.0,220.0,170-220Hz,93,ersp,-0.06111608593310927,0.023998044480894442,0.03711804145221479,0.040744057288739505
10,170.0,220.0,170-220Hz,94,ersp,-0.09650806389567483,0.06735984027261269,0.029148223623062054,0.06433870926378318
10,170.0,220.0,170-220Hz,95,ersp,-0.05087180832731861,0.08170860180701386,-0.03083679347969523,0.0544724012046759
10,170.0,220.0,170-220Hz,96,ersp,-0.007074362048132913,0.0781580643553276,-0.07108370230719493,0.05210537623688515
10,170.0,220.0,170-220Hz,97,ersp,-0.014811046547463517,0.0748381030622101,-0.06002705651474672,0.049892068708140114
10,170.0,220.0,170-220Hz,98,ersp,-0.012933925164170473,0.04691796476818232,-0.0339840396040119,0.03127864317878823
10,170.0,220.0,170-220Hz,99,ersp,-0.019308352936062898,0.008944684643084481,0.010363668292978129,0.012872235290708502
10,170.0,220.0,170-220Hz,100,ersp,-0.0025322446749881096,-0.01800670592958324,0.020538950604571525,0.013692633736380959
10,170.0,220.0,170-220Hz,101,ersp,0.04368249870818949,-0.03255798015630464,-0.01112451855188504,0.029121665805459728
10,170.0,220.0,170-220Hz,102,ersp,0.044399434436835535,-0.040943831128293,-0.0034556033085426058,0.02959962295789038
10,170.0,220.0,170-220Hz,103,ersp,-0.03216995492351098,-0.016282579304783752,0.048452534228294895,0.032301689485529875
10,170.0,220.0,170-220Hz,104,ersp,0.008248344506624813,-0.02328723590003596,0.015038891393410839,0.015524823933357202
10,170.0,220.0,170-220Hz,105,ersp,0.05618157675120871,-0.04061385611725127,-0.015567720633957394,0.03745438450080579
10,170.0,220.0,170-220Hz,106,ersp,-0.010665153293011617,-0.020492302782687266,0.03115745607569894,0.020771637383799276
10,170.0,220.0,170-220Hz,107,ersp,-0.054770917079444884,-0.03906753202734904,0.0938384491067936,0.06255896607119583
10,170.0,220.0,170-220Hz,108,ersp,-0.06886887605456789,-0.0647297329550273,0.13359860900959514,0.08906573933973011
10,170.0,220.0,170-220Hz,109,ersp,-0.06214618368521126,-0.041889571689709255,0.10403575537492056,0.06935717024994703
10,170.0,220.0,170-220Hz,110,ersp,-0.02989656793072434,-0.048015070844611575,0.07791163877533566,0.051941092516890525
10,170.0,220.0,170-220Hz,111,ersp,-0.01213238098149118,-0.06150204788935242,0.07363442887084333,0.04908961924722898
10,170.0,220.0,170-220Hz,112,ersp,-0.035809607694695024,-0.06951764511446874,0.10532725280916376,0.07021816853944252
10,170.0,220.0,170-220Hz,113,ersp,-0.0346151805539894,-0.023826255358073395,0.05844143591206291,0.03896095727470857
10,170.0,220.0,170-220Hz,114,ersp,-0.05161907828382874,0.01619764554967743,0.035421432734151215,0.034412718855885795
10,170.0,220.0,170-220Hz,115,ersp,-0.0464279507238649,-0.015756736918362834,0.062184687642227725,0.04145645842815182
10,170.0,220.0,170-220Hz,116,ersp,-0.03291829226256003,-0.037430035421510306,0.0703483276840702,0.046898885122713514
10,170.0,220.0,170-220Hz,117,ersp,-0.02943989849822226,-0.067504165887355,0.0969440643855771,0.06462937625705145
10,170.0,220.0,170-220Hz,118,ersp,0.00048071552640253543,-0.0375237137116077,0.0370429981852049,0.02501580914107171
