k,cluster,condition,n,onset_pct,crosses,polarity,onset_stim_pct,onset_resp_pct,resp_carryover,peak_pct,peak_db,peak_stim_pct,peak_stim_db,peak_resp_pct,peak_resp_db,mean_db,auc_post_go
20,19,picture,135,58.166666666666664,True,activation,,58.166666666666664,False,74.16666666666667,1.3634054218177443,36.83333333333333,0.22628437507794136,74.16666666666667,1.3634054218177443,0.44594325465460855,0.7908086378453076
20,19,reading,135,62.49999999999999,True,activation,,62.49999999999999,False,75.5,1.274309153854847,2.833333333333333,0.47972581509660545,75.5,1.274309153854847,0.30171802726237495,0.5943062603328072
21,0,audio,220,,False,activation,,,False,69.16666666666667,0.32411612685722174,33.166666666666664,0.24585966716351157,69.16666666666667,0.32411612685722174,0.06064175238802167,0.09027664294993851
21,0,picture,220,,False,activation,,,False,73.83333333333333,0.347924258949669,35.83333333333333,0.2151509279533374,73.83333333333333,0.347924258949669,0.10509054971653216,0.139719798384535
21,0,reading,220,,False,activation,,,False,77.16666666666667,0.44958554215263574,2.833333333333333,0.40607427227924664,77.16666666666667,0.44958554215263574,0.16012011972328052,0.1777047125107284
21,1,audio,16,3.833333333333333,True,suppression,3.833333333333333,50.166666666666664,True,40.83333333333333,-2.698912836611271,40.83333333333333,-2.698912836611271,56.49999999999999,-2.1709305346012115,-1.3426272096098304,-1.089567026727503
21,1,picture,16,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,56.49999999999999,-2.3135064491070807,48.49999999999999,-2.019563232548535,56.49999999999999,-2.3135064491070807,-1.0223541707595238,-1.1649805076474635
21,1,reading,16,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-2.8814187198877335,48.166666666666664,-2.8814187198877335,52.83333333333333,-2.4823390804231167,-1.3307275936114245,-1.1217664005578323
21,2,audio,53,2.1666666666666665,True,activation,2.1666666666666665,64.5,False,4.166666666666667,2.7279872579394646,4.166666666666667,2.7279872579394646,77.83333333333333,1.0641239926500141,0.7764964006993254,0.5827894916377501
21,2,picture,53,65.5,True,activation,,65.5,False,81.5,1.3590492956199736,30.833333333333332,-0.33999446856806864,81.5,1.3590492956199736,0.25003510486731007,0.6264399341520717
21,2,reading,53,36.166666666666664,True,activation,36.166666666666664,69.83333333333333,False,84.16666666666667,1.258950556786555,36.166666666666664,-0.5084396754830794,84.16666666666667,1.258950556786555,0.10222377216135067,0.43890500831495305
21,3,audio,36,25.833333333333332,True,activation,25.833333333333332,56.83333333333333,False,74.16666666666667,2.8927321235338845,40.49999999999999,-0.705270035399331,74.16666666666667,2.8927321235338845,0.779121362975997,1.815967461904042
21,3,picture,36,55.49999999999999,True,activation,,55.49999999999999,False,74.83333333333333,3.0281757877932653,4.5,-0.26056335181217744,74.83333333333333,3.0281757877932653,0.9174119022662414,1.878069817174239
21,3,reading,36,27.166666666666668,True,activation,27.166666666666668,50.166666666666664,False,75.5,3.064133279853397,48.83333333333333,-0.701176464661128,75.5,3.064133279853397,0.5861900221541415,1.4717350003171574
21,4,audio,92,12.166666666666666,True,suppression,12.166666666666666,52.49999999999999,False,31.833333333333332,-0.8426423913890334,31.833333333333332,-0.8426423913890334,66.83333333333333,0.5777857063196438,-0.26608861388923194,0.03043984388313259
21,4,picture,92,58.83333333333333,True,activation,,58.83333333333333,False,66.5,1.0588602670670852,13.499999999999998,0.24747546412982047,66.5,1.0588602670670852,0.25434604272753053,0.4738580460009974
21,4,reading,92,2.4999999999999996,True,activation,2.4999999999999996,62.166666666666664,False,75.83333333333333,1.1116435570520875,2.833333333333333,0.5953329131513349,75.83333333333333,1.1116435570520875,0.17096454811542366,0.4588106072969803
21,5,audio,39,4.5,True,activation,4.5,50.166666666666664,True,63.166666666666664,2.5491600984182115,32.166666666666664,-1.4803901987198071,63.166666666666664,2.5491600984182115,-0.3650155872486214,0.24316160957520136
21,5,picture,39,55.166666666666664,True,activation,,55.166666666666664,False,64.83333333333333,3.3242170932965402,29.5,0.46246599558836377,64.83333333333333,3.3242170932965402,0.8166805532272644,1.5366350988941924
21,5,reading,39,2.1666666666666665,True,activation,2.1666666666666665,57.166666666666664,False,69.83333333333333,3.0881102421344857,2.4999999999999996,1.6439618024115379,69.83333333333333,3.0881102421344857,0.6003653759958145,1.3594759152298714
21,6,audio,54,29.166666666666668,True,activation,29.166666666666668,50.166666666666664,True,54.49999999999999,0.918316796284031,39.83333333333333,0.8198617601560222,54.49999999999999,0.918316796284031,0.5327657203214156,0.6393471422989315
21,6,picture,54,8.499999999999998,True,activation,8.499999999999998,50.166666666666664,True,59.166666666666664,1.0432196420927842,31.5,1.0130301033140212,59.166666666666664,1.0432196420927842,0.6805957707430688,0.6539209088765724
21,6,reading,54,2.833333333333333,True,activation,2.833333333333333,50.166666666666664,True,56.49999999999999,1.1635223160739299,29.833333333333332,1.1587635229031246,56.49999999999999,1.1635223160739299,0.7800522460935381,0.756200240297147
21,7,audio,28,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,True,4.833333333333333,3.411004128200667,4.833333333333333,3.411004128200667,76.83333333333333,2.2815363939319337,1.5378606503529173,1.3591925433168321
21,7,picture,28,54.166666666666664,True,activation,,54.166666666666664,False,78.5,2.4577880145183633,27.166666666666668,0.3727381079723792,78.5,2.4577880145183633,0.8421831753136505,1.5353067462378556
21,7,reading,28,16.5,True,activation,16.5,62.49999999999999,False,80.16666666666667,2.5800896074090685,18.5,0.6210500966824058,80.16666666666667,2.5800896074090685,0.7581980181170652,1.2729209416568934
21,8,audio,38,15.166666666666666,True,suppression,15.166666666666666,50.166666666666664,True,41.83333333333333,-1.7516326308250427,41.83333333333333,-1.7516326308250427,69.16666666666667,-1.6053474945457358,-0.650548343830442,-0.5689167311268306
21,8,picture,38,24.5,True,activation,24.5,50.166666666666664,True,79.5,1.4001070792345625,47.166666666666664,-0.9974655281556281,79.5,1.4001070792345625,-0.2634074943074723,-0.08253332362670979
21,8,reading,38,5.833333333333333,True,suppression,5.833333333333333,50.166666666666664,True,65.83333333333333,-2.0026630194563615,40.166666666666664,-1.502253812394644,65.83333333333333,-2.0026630194563615,-0.8034620164859192,-0.7509374658195808
21,9,audio,67,38.49999999999999,True,activation,38.49999999999999,58.166666666666664,False,76.83333333333333,2.051103686218831,38.49999999999999,-0.5916386958100458,76.83333333333333,2.051103686218831,0.5409135180532191,1.2933119154616262
21,9,picture,67,48.83333333333333,True,activation,48.83333333333333,57.166666666666664,False,74.83333333333333,1.7633981170938975,49.49999999999999,-0.5216682025669281,74.83333333333333,1.7633981170938975,0.4232194500041848,0.9822007078717684
21,9,reading,67,17.833333333333332,True,activation,17.833333333333332,50.166666666666664,True,71.16666666666667,1.513192983705606,46.83333333333333,-0.9367189619745782,71.16666666666667,1.513192983705606,0.0571616814044224,0.5677389292764727
21,10,audio,28,11.166666666666666,True,activation,11.166666666666666,52.166666666666664,False,71.83333333333333,1.3065778485366277,44.166666666666664,-1.215222961136273,71.83333333333333,1.3065778485366277,-0.11757027167134985,0.4383331986128802
21,10,picture,28,5.5,True,activation,5.5,50.166666666666664,True,74.16666666666667,1.1030440824106336,49.83333333333333,-0.9217540962355477,74.16666666666667,1.1030440824106336,-0.11565520948854446,0.3513183005591244
21,10,reading,28,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,52.49999999999999,-2.0347093801413263,45.49999999999999,-1.942407944372722,52.49999999999999,-2.0347093801413263,-0.8533204940481769,-0.4917208013122408
21,11,audio,3,0.8333333333333333,True,suppression,0.8333333333333333,50.166666666666664,True,43.166666666666664,-7.982409636179606,43.166666666666664,-7.982409636179606,52.83333333333333,-5.054130395253499,-3.0365038955426362,-1.7664862640424526
21,11,picture,3,3.1666666666666665,True,suppression,3.1666666666666665,50.166666666666664,True,63.166666666666664,-4.213910738627116,46.49999999999999,-2.5649901628494263,63.166666666666664,-4.213910738627116,-1.1293960142544366,-0.5834795311859087
21,11,reading,3,2.4999999999999996,True,suppression,2.4999999999999996,50.166666666666664,True,68.16666666666667,-6.002887725830078,42.49999999999999,-4.041631142298381,68.16666666666667,-6.002887725830078,-2.341622743498948,-2.822354817969931
21,12,audio,14,1.8333333333333333,True,activation,1.8333333333333333,51.166666666666664,False,4.166666666666667,2.090872561559081,4.166666666666667,2.090872561559081,66.83333333333333,1.439940211762275,0.6195205119810132,0.7970562034443305
21,12,picture,14,4.166666666666667,True,activation,4.166666666666667,50.166666666666664,True,10.166666666666666,4.070421389171055,10.166666666666666,4.070421389171055,50.166666666666664,1.6316273851054055,1.6311254828007562,0.6433256711833141
21,12,reading,14,1.1666666666666667,True,activation,1.1666666666666667,52.49999999999999,False,2.4999999999999996,2.866701119712421,2.4999999999999996,2.866701119712421,55.83333333333333,-0.7841139031308038,0.1524859669379172,-0.05267144280096372
21,13,audio,1,0.5,True,activation,0.5,50.166666666666664,True,4.5,7.673977851867676,4.5,7.673977851867676,60.166666666666664,3.7364306449890137,2.556943239692288,1.5560426454215
21,13,picture,1,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,21.166666666666668,9.083821296691895,21.166666666666668,9.083821296691895,50.166666666666664,6.935469150543213,4.193535426097611,1.407109976882736
21,13,reading,1,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,4.5,8.7059326171875,4.5,8.7059326171875,50.166666666666664,3.1576287746429443,2.3045225408721794,-0.17731305498901445
21,14,audio,53,12.833333333333332,True,activation,12.833333333333332,59.166666666666664,False,75.16666666666667,1.7285533547401428,34.83333333333333,-1.2425942948123194,75.16666666666667,1.7285533547401428,0.000478559067576659,0.6366218654454083
21,14,picture,53,16.5,True,activation,16.5,50.166666666666664,True,85.5,1.7942995729873765,49.83333333333333,-0.9534725759108111,85.5,1.7942995729873765,-0.05162073112004668,0.48019804804662036
21,14,reading,53,2.4999999999999996,True,activation,2.4999999999999996,50.166666666666664,False,74.5,2.5649542291209384,32.83333333333333,-0.7564286825088959,74.5,2.5649542291209384,0.2798267654640447,0.9021154708661595
21,15,audio,80,2.833333333333333,True,suppression,2.833333333333333,50.166666666666664,True,48.83333333333333,-0.7839997344708536,48.83333333333333,-0.7839997344708536,57.166666666666664,-0.5525817934423685,-0.11980082577885118,0.04897889452942042
21,15,picture,80,53.83333333333333,True,activation,,53.83333333333333,False,81.83333333333333,1.220186219131574,10.499999999999998,0.4802590515057091,81.83333333333333,1.220186219131574,0.3305410685197703,0.48710594599708507
21,15,reading,80,2.1666666666666665,True,suppression,2.1666666666666665,50.166666666666664,True,47.166666666666664,-1.0244998317211866,47.166666666666664,-1.0244998317211866,61.83333333333333,-0.857905145152472,-0.3653787187800951,-0.23824926125109291
21,16,audio,74,38.166666666666664,True,suppression,38.166666666666664,,False,44.83333333333333,-0.645353592869297,44.83333333333333,-0.645353592869297,91.16666666666667,0.4503962001134012,-0.1708049047383209,-0.0024378071227355255
21,16,picture,74,26.166666666666668,True,suppression,26.166666666666668,50.166666666666664,True,55.166666666666664,-0.6319970699669039,27.833333333333332,-0.5945671753064301,55.166666666666664,-0.6319970699669039,-0.3310074096373457,-0.30196007487260784
21,16,reading,74,11.499999999999998,True,suppression,11.499999999999998,50.166666666666664,True,52.49999999999999,-0.7303922308304676,45.166666666666664,-0.7094320169889141,52.49999999999999,-0.7303922308304676,-0.2490360593992729,-0.12366108021720064
21,17,audio,49,56.166666666666664,True,activation,,56.166666666666664,False,71.83333333333333,0.5689764932102087,47.166666666666664,0.49078883033017723,71.83333333333333,0.5689764932102087,0.07720415849898098,0.0850267163374569
21,17,picture,49,5.5,True,activation,5.5,50.166666666666664,True,10.166666666666666,1.6256053148179639,10.166666666666666,1.6256053148179639,54.83333333333333,1.3505072959755757,0.7702860279720396,0.47928189395215726
21,17,reading,49,1.8333333333333333,True,activation,1.8333333333333333,51.166666666666664,False,2.4999999999999996,1.3342776111498171,2.4999999999999996,1.3342776111498171,76.83333333333333,0.6675500330724278,0.27219685066984245,0.22144181444590189
21,18,audio,131,57.83333333333333,True,activation,,57.83333333333333,False,69.16666666666667,1.129059690612418,3.4999999999999996,0.32345940371733584,69.16666666666667,1.129059690612418,0.33370550947358524,0.6345815893877915
21,18,picture,131,58.83333333333333,True,activation,,58.83333333333333,False,73.83333333333333,1.39894003870378,36.49999999999999,0.24890713730315103,73.83333333333333,1.39894003870378,0.44006847091451023,0.7709752635529374
21,18,reading,131,2.4999999999999996,True,activation,2.4999999999999996,62.49999999999999,False,80.16666666666667,1.3269382339852456,2.833333333333333,0.7703647281550243,80.16666666666667,1.3269382339852456,0.35557881288795606,0.6191281293015694
21,19,audio,58,12.833333333333332,True,suppression,12.833333333333332,54.166666666666664,False,90.16666666666667,-0.8575638784737937,13.499999999999998,-0.7781259645547333,90.16666666666667,-0.8575638784737937,-0.3355322093659003,-0.36182341439955723
21,19,picture,58,80.16666666666667,True,suppression,,80.16666666666667,False,80.5,-0.5775557030634634,16.833333333333332,-0.4107733454940648,80.5,-0.5775557030634634,0.027062404598445,0.05898568192275961
21,19,reading,58,0.5,True,activation,0.5,51.166666666666664,False,83.16666666666667,1.4176192236582523,9.833333333333332,1.3435444442619537,83.16666666666667,1.4176192236582523,0.7977199564861263,0.823015773142795
21,20,audio,132,3.1666666666666665,True,activation,3.1666666666666665,50.83333333333333,False,76.83333333333333,0.9007403336634691,4.5,0.6988537189635363,76.83333333333333,0.9007403336634691,0.5249019512948587,0.6228983256457212
21,20,picture,132,65.16666666666667,True,activation,,65.16666666666667,False,67.83333333333333,0.6464357703512867,45.49999999999999,0.233446423004683,67.83333333333333,0.6464357703512867,0.21039272484519841,0.35997392269816353
21,20,reading,132,72.83333333333333,True,activation,,72.83333333333333,False,76.83333333333333,0.5961154467976567,19.166666666666668,0.16069333140639533,76.83333333333333,0.5961154467976567,0.15610964416488624,0.29284118755569666
22,0,audio,66,30.166666666666668,True,activation,30.166666666666668,50.166666666666664,True,54.49999999999999,0.8930573208314,49.83333333333333,0.7507695334427285,54.49999999999999,0.8930573208314,0.49376293881055916,0.5880077157019005
22,0,picture,66,8.166666666666666,True,activation,8.166666666666666,50.166666666666664,True,28.166666666666668,1.109960829726223,28.166666666666668,1.109960829726223,59.166666666666664,0.9341760869384884,0.7015227781890228,0.6273875065175356
22,0,reading,66,2.833333333333333,True,activation,2.833333333333333,50.166666666666664,True,29.833333333333332,1.0616396761527567,29.833333333333332,1.0616396761527567,59.166666666666664,1.0214629289482466,0.7105900951320838,0.6859330387865419
22,1,audio,158,3.4999999999999996,True,activation,3.4999999999999996,51.49999999999999,False,68.5,0.8564706453029362,4.5,0.6668614015643355,68.5,0.8564706453029362,0.472053516812613,0.5715590293458209
22,1,picture,158,65.16666666666667,True,activation,,65.16666666666667,False,75.5,0.644685749742615,45.49999999999999,0.25803417291420755,75.5,0.644685749742615,0.24542585460537547,0.3861404114628921
22,1,reading,158,76.5,True,activation,,76.5,False,76.83333333333333,0.5519228453417839,49.83333333333333,-0.1552183065177354,76.83333333333333,0.5519228453417839,0.09778261439593647,0.1973093055276015
22,2,audio,140,58.166666666666664,True,activation,,58.166666666666664,False,71.5,1.1694981573016516,45.83333333333333,0.3455025522811671,71.5,1.1694981573016516,0.33365016986749374,0.665555297548658
22,2,picture,140,59.83333333333333,True,activation,,59.83333333333333,False,74.16666666666667,1.4039751808558192,36.83333333333333,0.19183181324873919,74.16666666666667,1.4039751808558192,0.4183413966154879,0.7774143645971151
22,2,reading,140,2.4999999999999996,True,activation,2.4999999999999996,62.166666666666664,False,75.5,1.4832544817988362,2.833333333333333,0.7212727638389359,75.5,1.4832544817988362,0.3573012545126981,0.6768887931097285
22,3,audio,39,15.499999999999998,True,suppression,15.499999999999998,50.166666666666664,True,41.83333333333333,-1.679039282676501,41.83333333333333,-1.679039282676501,51.166666666666664,-1.5256716991082215,-0.6086898741829788,-0.5642875696697872
22,3,picture,39,23.5,True,activation,23.5,50.166666666666664,True,79.5,1.211256202787925,47.166666666666664,-1.0886110736009402,79.5,1.211256202787925,-0.3818859141594119,-0.2296002357238722
22,3,reading,39,5.833333333333333,True,suppression,5.833333333333333,50.166666666666664,True,64.83333333333333,-1.9885023427315247,40.166666666666664,-1.5826676281598897,64.83333333333333,-1.9885023427315247,-0.8263992884667314,-0.7571528380221869
22,4,audio,206,,False,activation,,,False,65.83333333333333,0.35037881033427254,33.166666666666664,0.21563461205686976,65.83333333333333,0.35037881033427254,0.033675694920447696,0.07074746761899926
22,4,picture,206,,False,activation,,,False,63.166666666666664,0.4717517511905578,12.833333333333332,0.3351139968817204,63.166666666666664,0.4717517511905578,0.19447273599801787,0.21752239715918426
22,4,reading,206,2.4999999999999996,True,activation,2.4999999999999996,70.5,False,2.833333333333333,0.7492366861065994,2.833333333333333,0.7492366861065994,75.83333333333333,0.6146448726259461,0.2908962949681462,0.3089408568826982
22,5,audio,56,34.166666666666664,True,activation,34.166666666666664,56.83333333333333,False,74.16666666666667,2.688876645905631,38.49999999999999,-0.5991844729048482,74.16666666666667,2.688876645905631,0.765039595911005,1.7020703047084575
22,5,picture,56,55.49999999999999,True,activation,,55.49999999999999,False,74.83333333333333,2.7690865908350264,27.166666666666668,0.23512708301755733,74.83333333333333,2.7690865908350264,0.8815303499934959,1.7269137730946007
22,5,reading,56,2.833333333333333,True,activation,2.833333333333333,60.166666666666664,False,75.83333333333333,2.6777722473655428,47.166666666666664,-0.5531294905979719,75.83333333333333,2.6777722473655428,0.6394919062159655,1.3478861434112852
22,6,audio,17,2.1666666666666665,True,activation,2.1666666666666665,51.166666666666664,False,4.833333333333333,1.6163579882944332,4.833333333333333,1.6163579882944332,57.49999999999999,1.2712203535963507,0.45924324664413024,0.616976198072091
22,6,picture,17,4.166666666666667,True,activation,4.166666666666667,50.166666666666664,True,10.166666666666666,3.931944426368265,10.166666666666666,3.931944426368265,50.166666666666664,1.4230212253682755,1.461253264861917,0.4902481419406032
22,6,reading,17,1.5,True,activation,1.5,54.83333333333333,False,2.4999999999999996,3.0741455081631157,2.4999999999999996,3.0741455081631157,55.166666666666664,-0.651799412772936,0.2108753697025103,-0.04353084558565125
22,7,audio,41,5.5,True,activation,5.5,58.83333333333333,False,75.16666666666667,1.8812931601594134,37.49999999999999,-1.4360213021679622,75.16666666666667,1.8812931601594134,0.029447639471607754,0.7605675157114894
22,7,picture,41,15.499999999999998,True,activation,15.499999999999998,50.166666666666664,True,85.5,2.1223161276884195,49.83333333333333,-1.0928683409967073,85.5,2.1223161276884195,-0.06361012104353762,0.5425260589665893
22,7,reading,41,2.4999999999999996,True,activation,2.4999999999999996,50.166666666666664,True,78.5,2.764927913502949,33.49999999999999,-0.8555738849610817,78.5,2.764927913502949,0.2962285289539325,0.9869180779565007
22,8,audio,15,3.833333333333333,True,suppression,3.833333333333333,50.166666666666664,True,40.83333333333333,-2.7933228890101116,40.83333333333333,-2.7933228890101116,56.166666666666664,-2.1536159753799438,-1.3516590114413347,-1.0569912745773584
22,8,picture,15,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,57.83333333333333,-2.3961139917373657,48.49999999999999,-2.095330688357353,57.83333333333333,-2.3961139917373657,-1.0467859755253366,-1.1929486650758319
22,8,reading,15,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-2.9819082339604694,48.166666666666664,-2.9819082339604694,52.83333333333333,-2.5860180934270223,-1.3347247842771757,-1.1126487414209858
22,9,audio,20,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,True,4.166666666666667,4.203132236003876,4.166666666666667,4.203132236003876,81.16666666666667,2.1350211679935454,1.6721819850558337,1.213214619882405
22,9,picture,20,57.49999999999999,True,activation,,57.49999999999999,False,78.5,2.5049326218664647,22.5,0.3890631960006431,78.5,2.5049326218664647,0.821067582790752,1.4961911978253628
22,9,reading,20,64.16666666666667,True,activation,,64.16666666666667,False,80.16666666666667,2.684949463605881,39.49999999999999,-0.40302969962358476,80.16666666666667,2.684949463605881,0.549689291148598,1.165384785271211
22,10,audio,3,0.8333333333333333,True,suppression,0.8333333333333333,50.166666666666664,True,43.166666666666664,-7.982409636179606,43.166666666666664,-7.982409636179606,52.83333333333333,-5.054130395253499,-3.0365038955426362,-1.7664862640424526
22,10,picture,3,3.1666666666666665,True,suppression,3.1666666666666665,50.166666666666664,True,63.166666666666664,-4.213910738627116,46.49999999999999,-2.5649901628494263,63.166666666666664,-4.213910738627116,-1.1293960142544366,-0.5834795311859087
22,10,reading,3,2.4999999999999996,True,suppression,2.4999999999999996,50.166666666666664,True,68.16666666666667,-6.002887725830078,42.49999999999999,-4.041631142298381,68.16666666666667,-6.002887725830078,-2.341622743498948,-2.822354817969931
22,11,audio,20,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,97.16666666666667,1.6264244794845581,42.166666666666664,-1.4970388889312745,97.16666666666667,1.6264244794845581,-0.3431631021274224,0.04822797190106944
22,11,picture,20,26.833333333333332,True,activation,26.833333333333332,50.166666666666664,True,86.16666666666667,2.1189793705940247,48.49999999999999,0.572963134944439,86.16666666666667,2.1189793705940247,0.5481030729797542,1.0821260025827797
22,11,reading,20,0.16666666666666666,True,activation,0.16666666666666666,51.166666666666664,False,2.4999999999999996,1.337383024021983,2.4999999999999996,1.337383024021983,88.5,1.1522323235869407,-0.21346385526903514,-0.15950471577821493
22,12,audio,24,11.166666666666666,True,activation,11.166666666666666,52.49999999999999,False,78.83333333333333,1.3323246237511437,44.166666666666664,-1.2086193052430947,78.83333333333333,1.3323246237511437,-0.10520804503497251,0.3964756407609578
22,12,picture,24,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,89.83333333333333,1.1340604458625119,49.83333333333333,-0.9347048532217741,89.83333333333333,1.1340604458625119,-0.16458770892474506,0.269803454946248
22,12,reading,24,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,52.49999999999999,-2.0765821325282254,45.49999999999999,-2.0206623698274293,52.49999999999999,-2.0765821325282254,-0.9053828227593961,-0.5403506767844698
22,13,audio,47,0.16666666666666666,True,suppression,0.16666666666666666,53.83333333333333,False,90.16666666666667,-1.0316598368214165,13.499999999999998,-0.9205902443128697,90.16666666666667,-1.0316598368214165,-0.3897565980478733,-0.4348367615484699
22,13,picture,47,67.16666666666667,True,suppression,,67.16666666666667,False,80.83333333333333,-0.7310276251048484,16.833333333333332,-0.4813425649116014,80.83333333333333,-0.7310276251048484,0.014791901586954133,0.04024246264424922
22,13,reading,47,0.5,True,activation,0.5,52.83333333333333,False,83.16666666666667,1.5807409603545006,9.833333333333332,1.4581596183967083,83.16666666666667,1.5807409603545006,0.8268617380174124,0.861480454283367
22,14,audio,49,2.1666666666666665,True,activation,2.1666666666666665,66.5,False,4.5,2.8020811616157997,4.5,2.8020811616157997,77.83333333333333,1.010371746457353,0.7620509402959788,0.5485578352200546
22,14,picture,49,66.5,True,activation,,66.5,False,82.5,1.3741214544493325,31.166666666666668,-0.3472415352886429,82.5,1.3741214544493325,0.23522071105343006,0.6175978964385276
22,14,reading,49,41.83333333333333,True,activation,41.83333333333333,70.5,False,84.16666666666667,1.283974112296591,41.83333333333333,-0.5187944351334353,84.16666666666667,1.283974112296591,0.09724052985123847,0.4348653787242792
22,15,audio,26,5.166666666666667,True,activation,5.166666666666667,50.166666666666664,True,63.166666666666664,3.071485895376939,41.49999999999999,-1.4399650211517627,63.166666666666664,3.071485895376939,-0.30221884125090676,0.3542363208131746
22,15,picture,26,55.83333333333333,True,activation,,55.83333333333333,False,68.5,3.7223747876974254,29.5,0.4753400669074975,68.5,3.7223747876974254,0.9049395119617598,1.7067149003780038
22,15,reading,26,1.8333333333333333,True,activation,1.8333333333333333,56.166666666666664,False,69.5,3.4564455564205465,2.4999999999999996,2.0033316537737846,69.5,3.4564455564205465,0.7035046300174013,1.535573420149725
22,16,audio,103,48.83333333333333,True,suppression,48.83333333333333,,False,48.83333333333333,-0.5071947951529863,48.83333333333333,-0.5071947951529863,57.166666666666664,-0.48066449904977115,-0.11007458729531674,-0.022753297356198396
22,16,picture,103,77.83333333333333,True,activation,,77.83333333333333,False,82.16666666666667,0.6775715257339541,11.166666666666666,0.36162114024921815,82.16666666666667,0.6775715257339541,0.1316624710670415,0.1340723713060541
22,16,reading,103,8.833333333333332,True,suppression,8.833333333333332,50.166666666666664,True,42.49999999999999,-0.9212581549309989,42.49999999999999,-0.9212581549309989,55.49999999999999,-0.9134120072048266,-0.4132479059680725,-0.32647304469526445
22,17,audio,1,0.5,True,activation,0.5,50.166666666666664,True,4.5,7.673977851867676,4.5,7.673977851867676,60.166666666666664,3.7364306449890137,2.556943239692288,1.5560426454215
22,17,picture,1,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,21.166666666666668,9.083821296691895,21.166666666666668,9.083821296691895,50.166666666666664,6.935469150543213,4.193535426097611,1.407109976882736
22,17,reading,1,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,4.5,8.7059326171875,4.5,8.7059326171875,50.166666666666664,3.1576287746429443,2.3045225408721794,-0.17731305498901445
22,18,audio,50,7.5,True,suppression,7.5,50.166666666666664,True,32.49999999999999,-1.2111930921673775,32.49999999999999,-1.2111930921673775,62.83333333333333,1.0378409966826438,-0.4100734739831646,-0.024989879397251447
22,18,picture,50,54.83333333333333,True,activation,,54.83333333333333,False,61.166666666666664,1.985955809354782,8.499999999999998,0.2966294249333441,61.166666666666664,1.985955809354782,0.46152453213759864,0.855144442932073
22,18,reading,50,2.4999999999999996,True,activation,2.4999999999999996,52.49999999999999,False,69.5,1.5473715070635081,2.4999999999999996,0.6337758386693895,69.5,1.5473715070635081,0.23862746422923398,0.6735719190110757
22,19,audio,52,40.49999999999999,True,activation,40.49999999999999,59.49999999999999,False,76.83333333333333,2.105507185825935,40.49999999999999,-0.5282953412701877,76.83333333333333,2.105507185825935,0.5680225071440373,1.2490409163841178
22,19,picture,52,47.49999999999999,True,activation,47.49999999999999,53.166666666666664,False,75.83333333333333,1.6574065788434102,49.49999999999999,-0.6757281137487063,75.83333333333333,1.6574065788434102,0.3071057562772467,0.8302113705447155
22,19,reading,52,7.833333333333333,True,activation,7.833333333333333,50.166666666666664,True,77.16666666666667,1.1814188710772073,46.83333333333333,-1.0853429522651892,77.16666666666667,1.1814188710772073,-0.15173245766037716,0.32756721612874967
22,20,audio,117,26.5,True,suppression,26.5,,False,42.166666666666664,-0.5774231971774855,42.166666666666664,-0.5774231971774855,87.16666666666667,0.34532137274041647,-0.12632210580700667,0.0940177414626808
22,20,picture,117,,False,suppression,,,False,53.166666666666664,-0.45549840029153943,27.5,-0.4402984605353867,53.166666666666664,-0.45549840029153943,-0.16590739662889567,-0.0487533520149153
22,20,reading,117,74.16666666666667,True,activation,,74.16666666666667,False,77.83333333333333,0.6632941603177012,37.166666666666664,-0.38852700392882794,77.83333333333333,0.6632941603177012,0.027438769404375365,0.2248284725801536
22,21,audio,16,2.833333333333333,True,activation,2.833333333333333,50.166666666666664,True,71.5,1.460611904039979,3.833333333333333,1.2005593804642558,71.5,1.460611904039979,-0.03725922394611492,-0.044504603191429244
22,21,picture,16,5.166666666666667,True,activation,5.166666666666667,50.166666666666664,True,54.83333333333333,2.851708874106407,44.83333333333333,2.5480983331799507,54.83333333333333,2.851708874106407,0.83914694414324,0.5398916927107106
22,21,reading,16,1.8333333333333333,True,activation,1.8333333333333333,50.166666666666664,False,29.833333333333332,1.5171066927723587,29.833333333333332,1.5171066927723587,51.83333333333333,1.4734880346804857,0.3292448097521219,0.37132855634992057
23,0,audio,42,3.4999999999999996,True,suppression,3.4999999999999996,50.166666666666664,True,42.49999999999999,-1.4044036063409986,42.49999999999999,-1.4044036063409986,53.166666666666664,-1.0406314965692305,-0.3015868867519072,0.2299544643112775
